:START_ID,:END_ID,:TYPE
30064779240,111669153605,CALL
30064779240,111669153606,CALL
30064779240,111669153607,CALL
30064779240,111669153608,CALL
30064779240,111669153609,CALL
30064779240,111669153610,CALL
30064779240,111669153611,CALL
30064779240,111669153707,CALL
30064779240,111669153708,CALL
30064779240,111669153709,CALL
30064779240,111669153710,CALL
30064779240,111669153711,CALL
30064779240,111669153712,CALL
30064779240,111669153713,CALL
30064779240,111669153714,CALL
30064779240,111669153715,CALL
30064779240,111669153716,CALL
30064779240,111669153732,CALL
30064779240,111669153838,CALL
30064779240,111669153839,CALL
30064779240,111669153840,CALL
30064779240,111669153841,CALL
30064779240,111669153842,CALL
30064779240,111669153843,CALL
30064779240,111669153844,CALL
30064779240,111669153845,CALL
30064779240,111669153846,CALL
30064779240,111669153847,CALL
30064779240,111669153862,CALL
30064779240,111669153864,CALL
30064779240,111669153865,CALL
30064779241,111669150697,CALL
30064779242,111669150698,CALL
30064779243,111669152026,CALL
30064779243,111669152027,CALL
30064779243,111669152028,CALL
30064779243,111669152029,CALL
30064779243,111669152030,CALL
30064779243,111669152031,CALL
30064779243,111669152032,CALL
30064779243,111669152033,CALL
30064779243,111669152034,CALL
30064779243,111669152035,CALL
30064779244,111669150697,CALL
30064779245,111669150698,CALL
30064779246,111669150697,CALL
30064779247,111669150697,CALL
30064779248,111669150697,CALL
30064779249,111669150089,CALL
30064779250,111669150708,CALL
30064779251,111669150098,CALL
30064779252,111669150698,CALL
30064779253,111669150696,CALL
30064779254,111669150698,CALL
30064779255,111669149809,CALL
30064779256,111669150560,CALL
30064779256,111669149696,CALL
30064779256,111669149828,CALL
30064779256,111669150501,CALL
30064779257,111669149781,CALL
30064779258,111669150708,CALL
30064779259,111669150101,CALL
30064779260,111669150708,CALL
30064779261,111669150103,CALL
30064779262,111669149777,CALL
30064779263,111669150701,CALL
30064779264,111669150698,CALL
30064779265,111669150698,CALL
30064779266,111669150719,CALL
30064779267,111669150824,CALL
30064779268,111669150697,CALL
30064779269,111669150824,CALL
30064779270,111669150697,CALL
30064779271,111669150824,CALL
30064779272,111669150697,CALL
30064779273,111669150824,CALL
30064779274,111669150697,CALL
30064779275,111669150824,CALL
30064779276,111669150697,CALL
30064779277,111669150824,CALL
30064779278,111669150697,CALL
30064779279,111669150824,CALL
30064779280,111669150697,CALL
30064779281,111669150824,CALL
30064779282,111669150697,CALL
30064779283,111669150824,CALL
30064779284,111669150697,CALL
30064779285,111669150824,CALL
30064779286,111669150697,CALL
30064779287,111669150824,CALL
30064779288,111669150697,CALL
30064779289,111669150824,CALL
30064779290,111669150697,CALL
30064779291,111669150824,CALL
30064779292,111669150697,CALL
30064779293,111669150824,CALL
30064779294,111669150697,CALL
30064779295,111669150824,CALL
30064779296,111669150697,CALL
30064779297,111669150824,CALL
30064779298,111669150697,CALL
30064779299,111669150824,CALL
30064779300,111669150697,CALL
30064779301,111669150824,CALL
30064779302,111669150697,CALL
30064779303,111669150824,CALL
30064779304,111669150697,CALL
30064779305,111669150824,CALL
30064779306,111669150697,CALL
30064779307,111669150824,CALL
30064779308,111669150697,CALL
30064779309,111669150824,CALL
30064779310,111669150697,CALL
30064779311,111669150824,CALL
30064779312,111669150697,CALL
30064779313,111669150824,CALL
30064779314,111669150697,CALL
30064779315,111669150824,CALL
30064779316,111669150697,CALL
30064779317,111669150824,CALL
30064779318,111669150697,CALL
30064779319,111669150824,CALL
30064779320,111669150697,CALL
30064779321,111669150824,CALL
30064779322,111669150697,CALL
30064779323,111669150824,CALL
30064779324,111669150697,CALL
30064779325,111669150824,CALL
30064779326,111669150697,CALL
30064779327,111669150824,CALL
30064779328,111669150697,CALL
30064779329,111669150824,CALL
30064779330,111669150697,CALL
30064779331,111669150824,CALL
30064779332,111669150697,CALL
30064779333,111669150824,CALL
30064779334,111669150697,CALL
30064779335,111669150824,CALL
30064779336,111669150697,CALL
30064779337,111669150824,CALL
30064779338,111669150697,CALL
30064779339,111669150824,CALL
30064779340,111669150697,CALL
30064779341,111669150824,CALL
30064779342,111669150697,CALL
30064779343,111669150824,CALL
30064779344,111669150697,CALL
30064779345,111669150824,CALL
30064779346,111669150697,CALL
30064779347,111669150824,CALL
30064779348,111669150697,CALL
30064779349,111669150824,CALL
30064779350,111669150697,CALL
30064779351,111669150824,CALL
30064779352,111669150697,CALL
30064779353,111669150824,CALL
30064779354,111669150697,CALL
30064779355,111669150824,CALL
30064779356,111669150697,CALL
30064779357,111669150824,CALL
30064779358,111669150697,CALL
30064779359,111669150824,CALL
30064779360,111669150697,CALL
30064779361,111669150824,CALL
30064779362,111669150697,CALL
30064779363,111669150824,CALL
30064779364,111669150697,CALL
30064779365,111669150824,CALL
30064779366,111669150697,CALL
30064779367,111669150824,CALL
30064779368,111669150697,CALL
30064779369,111669150824,CALL
30064779370,111669150697,CALL
30064779371,111669152036,CALL
30064779372,111669150698,CALL
30064779373,111669150698,CALL
30064779374,111669150698,CALL
30064779375,111669150698,CALL
30064779376,111669149979,CALL
30064779377,111669150698,CALL
30064779378,111669150696,CALL
30064779379,111669150701,CALL
30064779380,111669150522,CALL
30064779380,111669149898,CALL
30064779380,111669149952,CALL
30064779380,111669150007,CALL
30064779381,111669150004,CALL
30064779381,111669149698,CALL
30064779381,111669150317,CALL
30064779381,111669150403,CALL
30064779382,111669150696,CALL
30064779383,111669150525,CALL
30064779383,111669150475,CALL
30064779383,111669150654,CALL
30064779384,111669150698,CALL
30064779385,111669150698,CALL
30064779386,111669150698,CALL
30064779387,111669150698,CALL
30064779388,111669150698,CALL
30064779389,111669150698,CALL
30064779390,111669150696,CALL
30064779391,111669150696,CALL
30064779392,111669150710,CALL
30064779393,111669149725,CALL
30064779394,111669150701,CALL
30064779395,111669150535,CALL
30064779395,111669149705,CALL
30064779395,111669150145,CALL
30064779395,111669150303,CALL
30064779396,111669150712,CALL
30064779397,111669150708,CALL
30064779398,111669150090,CALL
30064779399,111669150696,CALL
30064779400,111669150090,CALL
30064779401,111669149809,CALL
30064779402,111669149780,CALL
30064779403,111669152037,CALL
30064779403,111669152038,CALL
30064779403,111669152039,CALL
30064779403,111669152040,CALL
30064779404,111669150701,CALL
30064779405,111669150535,CALL
30064779405,111669149705,CALL
30064779405,111669150145,CALL
30064779405,111669150303,CALL
30064779406,111669150535,CALL
30064779406,111669149705,CALL
30064779406,111669150145,CALL
30064779406,111669150303,CALL
30064779407,111669149968,CALL
30064779408,111669149831,CALL
30064779409,111669150698,CALL
30064779410,111669150110,CALL
30064779411,111669150701,CALL
30064779412,111669150698,CALL
30064779413,111669152042,CALL
30064779414,111669150697,CALL
30064779415,111669150698,CALL
30064779416,111669152041,CALL
30064779417,111669150697,CALL
30064779418,111669150698,CALL
30064779419,111669152042,CALL
30064779420,111669150697,CALL
30064779421,111669150698,CALL
30064779422,111669150701,CALL
30064779423,111669150701,CALL
30064779424,111669150701,CALL
30064779425,111669150708,CALL
30064779426,111669150106,CALL
30064779427,111669150698,CALL
30064779428,111669150698,CALL
30064779429,111669149715,CALL
30064779430,111669150708,CALL
30064779431,111669150696,CALL
30064779432,111669150708,CALL
30064779433,111669150712,CALL
30064779434,111669150708,CALL
30064779435,111669150711,CALL
30064779436,111669149702,CALL
30064779436,111669150147,CALL
30064779437,111669150712,CALL
30064779438,111669150697,CALL
30064779439,111669150697,CALL
30064779440,111669150698,CALL
30064779441,111669150698,CALL
30064779442,111669150698,CALL
30064779443,111669150698,CALL
30064779444,111669150698,CALL
30064779445,111669150698,CALL
30064779446,111669150698,CALL
30064779447,111669150698,CALL
30064779448,111669150719,CALL
30064779449,111669150698,CALL
30064779450,111669150702,CALL
30064779451,111669150701,CALL
30064779452,111669150533,CALL
30064779452,111669149704,CALL
30064779452,111669150141,CALL
30064779453,111669150715,CALL
30064779454,111669150698,CALL
30064779455,111669150701,CALL
30064779456,111669150698,CALL
30064779457,111669152043,CALL
30064779457,111669152044,CALL
30064779457,111669152045,CALL
30064779457,111669152046,CALL
30064779457,111669152047,CALL
30064779457,111669152048,CALL
30064779457,111669152049,CALL
30064779457,111669152050,CALL
30064779457,111669152051,CALL
30064779457,111669152052,CALL
30064779457,111669152053,CALL
30064779457,111669152054,CALL
30064779458,111669150701,CALL
30064779459,111669150533,CALL
30064779459,111669149704,CALL
30064779459,111669150141,CALL
30064779460,111669150698,CALL
30064779461,111669152055,CALL
30064779461,111669152056,CALL
30064779461,111669152057,CALL
30064779461,111669152058,CALL
30064779461,111669152059,CALL
30064779461,111669152060,CALL
30064779461,111669152061,CALL
30064779461,111669152062,CALL
30064779461,111669152063,CALL
30064779461,111669152064,CALL
30064779462,111669150701,CALL
30064779463,111669150533,CALL
30064779463,111669149704,CALL
30064779463,111669150141,CALL
30064779464,111669150698,CALL
30064779465,111669150695,CALL
30064779466,111669150701,CALL
30064779467,111669150701,CALL
30064779468,111669150710,CALL
30064779469,111669150701,CALL
30064779470,111669150701,CALL
30064779471,111669150532,CALL
30064779471,111669149700,CALL
30064779471,111669150146,CALL
30064779472,111669150698,CALL
30064779473,111669150532,CALL
30064779473,111669149700,CALL
30064779473,111669150146,CALL
30064779474,111669150698,CALL
30064779475,111669150710,CALL
30064779476,111669149702,CALL
30064779476,111669150147,CALL
30064779477,111669150712,CALL
30064779478,111669150710,CALL
30064779479,111669150710,CALL
30064779480,111669152065,CALL
30064779480,111669152066,CALL
30064779480,111669152067,CALL
30064779480,111669152068,CALL
30064779480,111669152069,CALL
30064779480,111669152070,CALL
30064779480,111669152071,CALL
30064779480,111669152072,CALL
30064779480,111669152073,CALL
30064779480,111669152074,CALL
30064779480,111669152075,CALL
30064779480,111669152076,CALL
30064779480,111669152077,CALL
30064779481,111669150701,CALL
30064779482,111669150533,CALL
30064779482,111669149704,CALL
30064779482,111669150141,CALL
30064779483,111669150532,CALL
30064779483,111669149700,CALL
30064779483,111669150146,CALL
30064779484,111669150698,CALL
30064779485,111669150532,CALL
30064779485,111669149700,CALL
30064779485,111669150146,CALL
30064779486,111669152078,CALL
30064779486,111669152079,CALL
30064779486,111669152080,CALL
30064779486,111669152081,CALL
30064779486,111669152082,CALL
30064779486,111669152083,CALL
30064779486,111669152084,CALL
30064779486,111669152085,CALL
30064779486,111669152086,CALL
30064779486,111669152087,CALL
30064779486,111669152088,CALL
30064779486,111669152089,CALL
30064779486,111669152090,CALL
30064779487,111669150701,CALL
30064779488,111669150533,CALL
30064779488,111669149704,CALL
30064779488,111669150141,CALL
30064779489,111669150532,CALL
30064779489,111669149700,CALL
30064779489,111669150146,CALL
30064779490,111669150698,CALL
30064779491,111669150532,CALL
30064779491,111669149700,CALL
30064779491,111669150146,CALL
30064779492,111669150696,CALL
30064779493,111669152065,CALL
30064779493,111669152066,CALL
30064779493,111669152067,CALL
30064779493,111669152068,CALL
30064779493,111669152069,CALL
30064779493,111669152070,CALL
30064779493,111669152071,CALL
30064779493,111669152072,CALL
30064779493,111669152073,CALL
30064779493,111669152074,CALL
30064779493,111669152075,CALL
30064779493,111669152076,CALL
30064779493,111669152077,CALL
30064779494,111669150701,CALL
30064779495,111669150533,CALL
30064779495,111669149704,CALL
30064779495,111669150141,CALL
30064779496,111669150698,CALL
30064779497,111669150702,CALL
30064779498,111669150701,CALL
30064779499,111669150533,CALL
30064779499,111669149704,CALL
30064779499,111669150141,CALL
30064779500,111669150715,CALL
30064779501,111669150698,CALL
30064779502,111669150701,CALL
30064779503,111669153003,CALL
30064779503,111669153004,CALL
30064779503,111669153005,CALL
30064779503,111669153006,CALL
30064779503,111669153007,CALL
30064779503,111669153008,CALL
30064779503,111669153009,CALL
30064779503,111669153010,CALL
30064779503,111669153011,CALL
30064779503,111669153012,CALL
30064779504,111669150697,CALL
30064779505,111669150698,CALL
30064779506,111669150695,CALL
30064779507,111669150701,CALL
30064779508,111669150701,CALL
30064779509,111669150701,CALL
30064779510,111669150701,CALL
30064779511,111669150532,CALL
30064779511,111669149700,CALL
30064779511,111669150146,CALL
30064779512,111669150701,CALL
30064779513,111669149777,CALL
30064779514,111669150701,CALL
30064779515,111669150698,CALL
30064779516,111669150698,CALL
30064779517,111669150698,CALL
30064779518,111669150702,CALL
30064779519,111669150701,CALL
30064779520,111669150524,CALL
30064779521,111669150715,CALL
30064779522,111669150712,CALL
30064779523,111669150710,CALL
30064779524,111669150701,CALL
30064779525,111669150701,CALL
30064779526,111669150710,CALL
30064779527,111669150701,CALL
30064779528,111669150701,CALL
30064779529,111669150698,CALL
30064779530,111669150701,CALL
30064779531,111669150701,CALL
30064779532,111669150698,CALL
30064779533,111669150698,CALL
30064779534,111669150701,CALL
30064779535,111669150748,CALL
30064779536,111669150698,CALL
30064779537,111669150105,CALL
30064779537,111669150104,CALL
30064779538,111669152091,CALL
30064779539,111669150698,CALL
30064779540,111669150698,CALL
30064779541,111669150698,CALL
30064779542,111669151037,CALL
30064779543,111669150697,CALL
30064779544,111669150733,CALL
30064779545,111669150728,CALL
30064779546,111669150698,CALL
30064779547,111669150698,CALL
30064779548,111669150696,CALL
30064779549,111669150696,CALL
30064779550,111669149795,CALL
30064779551,111669152092,CALL
30064779551,111669152093,CALL
30064779552,111669150701,CALL
30064779553,111669150004,CALL
30064779553,111669149698,CALL
30064779553,111669150317,CALL
30064779553,111669150403,CALL
30064779554,111669150708,CALL
30064779555,111669150698,CALL
30064779556,111669150698,CALL
30064779557,111669149822,CALL
30064779558,111669150696,CALL
30064779559,111669150696,CALL
30064779560,111669149795,CALL
30064779561,111669152094,CALL
30064779561,111669152095,CALL
30064779562,111669150701,CALL
30064779563,111669150560,CALL
30064779563,111669149696,CALL
30064779563,111669149828,CALL
30064779563,111669150501,CALL
30064779564,111669150698,CALL
30064779565,111669150698,CALL
30064779566,111669150697,CALL
30064779567,111669150698,CALL
30064779568,111669150697,CALL
30064779569,111669150698,CALL
30064779570,111669150697,CALL
30064779571,111669150698,CALL
30064779572,111669150698,CALL
30064779573,111669150695,CALL
30064779574,111669150696,CALL
30064779575,111669150713,CALL
