:START_ID,:END_ID,:TYPE
68719488302,68719488303,DOMINATE
68719488303,68719488304,DOMINATE
68719488304,30064780919,DOMINATE
68719488305,68719488306,DOMINATE
68719488306,68719488307,DOMINATE
68719488307,90194315581,DOMINATE
68719488309,68719488310,DOMINATE
68719488310,55834576987,DOMINATE
68719488311,55834576988,DOMINATE
68719488312,55834576989,DOMINATE
68719488313,55834576990,DOMINATE
68719488314,25769805336,DOMINATE
68719488315,68719488316,DOMINATE
68719488316,30064780931,DOMINATE
68719488317,68719488318,DOMINATE
68719488318,68719488319,DOMINATE
68719488319,68719488320,DOMINATE
68719488320,68719488321,DOMINATE
68719488321,68719488322,DOMINATE
68719488322,55834576991,DOMINATE
68719488323,90194315586,DOMINATE
68719488324,68719488325,DOMINATE
68719488325,68719488326,DOMINATE
68719488326,68719488327,DOMINATE
68719488327,55834576992,DOMINATE
68719488328,68719488329,DOMINATE
68719488329,68719488330,DOMINATE
68719488330,68719488331,DOMINATE
68719488331,55834576993,DOMINATE
68719488332,30064780943,DOMINATE
68719488333,90194315588,DOMINATE
68719488334,68719488335,DOMINATE
68719488335,68719488336,DOMINATE
68719488336,68719488337,DOMINATE
68719488337,55834576994,DOMINATE
68719488338,30064780949,DOMINATE
68719488339,68719488340,DOMINATE
68719488340,68719488341,DOMINATE
68719488341,68719488342,DOMINATE
68719488342,55834576995,DOMINATE
68719488343,30064780954,DOMINATE
68719488344,25769805340,DOMINATE
68719488345,90194315589,DOMINATE
68719488346,128849019354,DOMINATE
68719488346,68719488347,DOMINATE
68719488347,68719488348,DOMINATE
68719488348,68719488349,DOMINATE
68719488349,30064780963,DOMINATE
68719488350,68719488351,DOMINATE
68719488351,30064780967,DOMINATE
68719488352,68719488353,DOMINATE
68719488353,68719488354,DOMINATE
68719488354,68719488355,DOMINATE
68719488355,30064780969,DOMINATE
68719488356,68719488357,DOMINATE
68719488357,30064780973,DOMINATE
68719488358,68719488359,DOMINATE
68719488359,68719488360,DOMINATE
68719488360,68719488361,DOMINATE
68719488361,30064780975,DOMINATE
68719488362,68719488363,DOMINATE
68719488363,55834576996,DOMINATE
68719488364,55834576997,DOMINATE
68719488365,55834576998,DOMINATE
68719488366,55834576999,DOMINATE
68719488367,55834577000,DOMINATE
68719488368,25769805345,DOMINATE
68719488369,68719488370,DOMINATE
68719488370,30064780988,DOMINATE
68719488371,68719488372,DOMINATE
68719488372,68719488373,DOMINATE
68719488373,68719488374,DOMINATE
68719488374,68719488375,DOMINATE
68719488375,55834577001,DOMINATE
68719488376,68719488377,DOMINATE
68719488377,68719488378,DOMINATE
68719488378,68719488379,DOMINATE
68719488379,55834577002,DOMINATE
68719488380,68719488381,DOMINATE
68719488381,68719488382,DOMINATE
68719488382,55834577003,DOMINATE
68719488383,128849019355,DOMINATE
68719488383,68719488399,DOMINATE
68719488383,68719488384,DOMINATE
68719488384,68719488385,DOMINATE
68719488385,68719488386,DOMINATE
68719488386,68719488387,DOMINATE
68719488387,68719488388,DOMINATE
68719488388,55834577004,DOMINATE
68719488389,68719488390,DOMINATE
68719488390,68719488391,DOMINATE
68719488391,68719488392,DOMINATE
68719488392,68719488393,DOMINATE
68719488393,55834577005,DOMINATE
68719488394,68719488395,DOMINATE
68719488395,68719488396,DOMINATE
68719488396,68719488397,DOMINATE
68719488397,68719488398,DOMINATE
68719488398,55834577006,DOMINATE
68719488400,90194315596,DOMINATE
68719488401,90194315597,DOMINATE
68719488402,68719488403,DOMINATE
68719488403,30064781016,DOMINATE
68719488404,68719488405,DOMINATE
68719488405,68719488406,DOMINATE
68719488406,30064781019,DOMINATE
68719488407,68719488408,DOMINATE
68719488408,68719488409,DOMINATE
68719488409,68719488410,DOMINATE
68719488410,68719488411,DOMINATE
68719488411,30064781022,DOMINATE
68719488412,30064781020,DOMINATE
68719488413,68719488414,DOMINATE
68719488414,55834577007,DOMINATE
68719488415,55834577008,DOMINATE
68719488416,55834577009,DOMINATE
68719488417,55834577010,DOMINATE
68719488418,55834577011,DOMINATE
68719488419,55834577012,DOMINATE
68719488420,55834577013,DOMINATE
68719488421,25769805354,DOMINATE
68719488422,68719488423,DOMINATE
68719488423,30064781038,DOMINATE
68719488424,68719488425,DOMINATE
68719488425,68719488426,DOMINATE
68719488426,68719488427,DOMINATE
68719488427,68719488428,DOMINATE
68719488428,68719488429,DOMINATE
68719488429,68719488430,DOMINATE
68719488430,55834577014,DOMINATE
68719488431,68719488432,DOMINATE
68719488432,68719488433,DOMINATE
68719488433,55834577015,DOMINATE
68719488434,68719488435,DOMINATE
68719488435,68719488436,DOMINATE
68719488436,68719488437,DOMINATE
68719488437,68719488438,DOMINATE
68719488438,55834577017,DOMINATE
68719488439,68719488440,DOMINATE
68719488440,68719488441,DOMINATE
68719488441,68719488442,DOMINATE
68719488442,68719488443,DOMINATE
68719488443,55834577018,DOMINATE
68719488444,90194315607,DOMINATE
68719488445,90194315608,DOMINATE
68719488447,68719488448,DOMINATE
68719488448,55834577021,DOMINATE
68719488449,55834577022,DOMINATE
68719488450,55834577023,DOMINATE
68719488451,25769805359,DOMINATE
68719488452,68719488453,DOMINATE
68719488453,30064781069,DOMINATE
68719488454,68719488455,DOMINATE
68719488455,68719488456,DOMINATE
68719488456,68719488457,DOMINATE
68719488457,68719488458,DOMINATE
68719488458,55834577024,DOMINATE
68719488459,30064781071,DOMINATE
68719488460,68719488461,DOMINATE
68719488461,68719488462,DOMINATE
68719488462,55834577026,DOMINATE
68719488464,68719488465,DOMINATE
68719488465,55834577027,DOMINATE
68719488466,55834577028,DOMINATE
68719488467,55834577029,DOMINATE
68719488468,55834577030,DOMINATE
68719488469,55834577031,DOMINATE
68719488470,25769805364,DOMINATE
68719488471,68719488472,DOMINATE
68719488472,30064781090,DOMINATE
68719488473,68719488474,DOMINATE
68719488474,68719488475,DOMINATE
68719488475,68719488476,DOMINATE
68719488476,68719488477,DOMINATE
68719488477,55834577032,DOMINATE
68719488478,68719488479,DOMINATE
68719488479,68719488480,DOMINATE
68719488480,68719488481,DOMINATE
68719488481,55834577033,DOMINATE
68719488482,68719488483,DOMINATE
68719488483,68719488484,DOMINATE
68719488484,55834577034,DOMINATE
68719488485,128849019359,DOMINATE
68719488485,68719488496,DOMINATE
68719488485,68719488486,DOMINATE
68719488486,68719488487,DOMINATE
68719488487,68719488488,DOMINATE
68719488488,68719488489,DOMINATE
68719488489,55834577035,DOMINATE
68719488490,30064781103,DOMINATE
68719488491,68719488492,DOMINATE
68719488492,68719488493,DOMINATE
68719488493,68719488494,DOMINATE
68719488494,68719488495,DOMINATE
68719488495,55834577036,DOMINATE
68719488497,90194315618,DOMINATE
68719488498,90194315619,DOMINATE
68719488499,90194315620,DOMINATE
68719488500,90194315621,DOMINATE
68719488501,90194315622,DOMINATE
68719488502,90194315623,DOMINATE
68719488503,90194315624,DOMINATE
68719488504,90194315625,DOMINATE
68719488505,90194315626,DOMINATE
68719488506,90194315627,DOMINATE
68719488507,68719488508,DOMINATE
68719488508,30064781120,DOMINATE
68719488509,90194315628,DOMINATE
68719488510,68719488511,DOMINATE
68719488511,30064781128,DOMINATE
68719488512,68719488513,DOMINATE
68719488513,68719488514,DOMINATE
68719488514,30064781129,DOMINATE
68719488515,68719488516,DOMINATE
68719488516,68719488517,DOMINATE
68719488517,30064781130,DOMINATE
68719488518,68719488519,DOMINATE
68719488519,68719488520,DOMINATE
68719488520,30064781131,DOMINATE
68719488521,30064781125,DOMINATE
68719488522,30064781133,DOMINATE
68719488523,68719488524,DOMINATE
68719488524,68719488525,DOMINATE
68719488525,30064781134,DOMINATE
68719488527,68719488528,DOMINATE
68719488528,30064781136,DOMINATE
68719488528,68719488529,DOMINATE
68719488529,30064781141,DOMINATE
68719488530,68719488531,DOMINATE
68719488531,68719488532,DOMINATE
68719488532,30064781142,DOMINATE
68719488533,68719488534,DOMINATE
68719488534,68719488535,DOMINATE
68719488535,30064781143,DOMINATE
68719488536,68719488537,DOMINATE
68719488537,68719488538,DOMINATE
68719488538,30064781144,DOMINATE
68719488539,30064781138,DOMINATE
68719488540,30064781146,DOMINATE
68719488541,68719488542,DOMINATE
68719488542,68719488543,DOMINATE
68719488543,30064781147,DOMINATE
68719488545,68719488546,DOMINATE
68719488546,30064781149,DOMINATE
68719488546,90194315629,DOMINATE
68719488547,90194315630,DOMINATE
68719488548,68719488549,DOMINATE
68719488549,68719488550,DOMINATE
68719488550,68719488551,DOMINATE
68719488551,68719488552,DOMINATE
68719488552,30064781157,DOMINATE
68719488553,68719488554,DOMINATE
68719488554,68719488555,DOMINATE
68719488555,30064781158,DOMINATE
68719488557,68719488558,DOMINATE
68719488558,30064781160,DOMINATE
68719488558,68719488559,DOMINATE
68719488559,30064781165,DOMINATE
68719488560,68719488561,DOMINATE
68719488561,68719488562,DOMINATE
68719488562,30064781166,DOMINATE
68719488563,68719488564,DOMINATE
68719488564,68719488565,DOMINATE
68719488565,30064781167,DOMINATE
68719488566,68719488567,DOMINATE
68719488567,68719488568,DOMINATE
68719488568,30064781168,DOMINATE
68719488569,30064781162,DOMINATE
68719488570,68719488571,DOMINATE
68719488571,68719488572,DOMINATE
68719488572,68719488573,DOMINATE
68719488573,30064781171,DOMINATE
68719488575,68719488576,DOMINATE
68719488576,30064781173,DOMINATE
68719488576,68719488577,DOMINATE
68719488577,30064781177,DOMINATE
68719488578,68719488579,DOMINATE
68719488579,68719488580,DOMINATE
68719488580,30064781178,DOMINATE
68719488581,68719488582,DOMINATE
68719488582,68719488583,DOMINATE
68719488583,30064781179,DOMINATE
68719488584,68719488585,DOMINATE
68719488585,68719488586,DOMINATE
68719488586,30064781180,DOMINATE
68719488587,30064781174,DOMINATE
68719488589,146028888430,DOMINATE
68719488590,68719488591,DOMINATE
68719488591,55834577038,DOMINATE
68719488592,25769805381,DOMINATE
68719488593,68719488594,DOMINATE
68719488594,30064781184,DOMINATE
68719488595,68719488596,DOMINATE
68719488596,68719488597,DOMINATE
68719488597,68719488598,DOMINATE
68719488598,68719488599,DOMINATE
68719488599,68719488600,DOMINATE
68719488600,55834577039,DOMINATE
68719488601,30064781190,DOMINATE
68719488602,68719488603,DOMINATE
68719488603,68719488604,DOMINATE
68719488604,30064781191,DOMINATE
68719488605,25769805383,DOMINATE
68719488606,90194315634,DOMINATE
68719488607,68719488608,DOMINATE
68719488608,30064781194,DOMINATE
68719488609,90194315635,DOMINATE
68719488610,68719488611,DOMINATE
68719488611,68719488612,DOMINATE
68719488612,68719488613,DOMINATE
68719488613,68719488614,DOMINATE
68719488614,30064781200,DOMINATE
68719488615,30064781198,DOMINATE
68719488616,90194315636,DOMINATE
68719488617,90194315637,DOMINATE
68719488618,90194315638,DOMINATE
68719488619,90194315639,DOMINATE
68719488620,90194315640,DOMINATE
68719488621,90194315641,DOMINATE
68719488622,90194315642,DOMINATE
68719488623,68719488624,DOMINATE
68719488624,30064781208,DOMINATE
68719488625,68719488626,DOMINATE
68719488626,68719488627,DOMINATE
68719488627,68719488628,DOMINATE
68719488628,68719488629,DOMINATE
68719488629,68719488630,DOMINATE
68719488630,68719488631,DOMINATE
68719488631,68719488632,DOMINATE
68719488632,30064781223,DOMINATE
68719488633,68719488634,DOMINATE
68719488634,30064781221,DOMINATE
68719488635,124554051769,DOMINATE
68719488636,30064781215,DOMINATE
68719488637,90194315643,DOMINATE
68719488638,90194315644,DOMINATE
68719488640,90194315646,DOMINATE
68719488641,90194315647,DOMINATE
68719488642,90194315648,DOMINATE
68719488643,90194315649,DOMINATE
68719488644,90194315650,DOMINATE
68719488645,90194315651,DOMINATE
68719488646,90194315652,DOMINATE
68719488647,90194315653,DOMINATE
68719488648,90194315654,DOMINATE
68719488649,90194315655,DOMINATE
68719488650,90194315656,DOMINATE
68719488651,90194315657,DOMINATE
68719488652,90194315658,DOMINATE
68719488653,90194315659,DOMINATE
68719488654,90194315660,DOMINATE
68719488655,90194315661,DOMINATE
68719488656,90194315662,DOMINATE
68719488657,90194315663,DOMINATE
68719488658,90194315664,DOMINATE
68719488659,90194315665,DOMINATE
68719488660,90194315666,DOMINATE
68719488661,90194315667,DOMINATE
68719488662,68719488663,DOMINATE
68719488663,30064781246,DOMINATE
68719488664,68719488665,DOMINATE
68719488665,30064781247,DOMINATE
68719488666,68719488667,DOMINATE
68719488667,68719488668,DOMINATE
68719488668,68719488669,DOMINATE
68719488669,68719488670,DOMINATE
68719488670,68719488671,DOMINATE
68719488671,30064781250,DOMINATE
68719488672,68719488673,DOMINATE
68719488673,68719488674,DOMINATE
68719488674,68719488675,DOMINATE
68719488675,68719488676,DOMINATE
68719488676,68719488677,DOMINATE
68719488677,30064781254,DOMINATE
68719488678,30064781255,DOMINATE
68719488679,68719488680,DOMINATE
68719488680,68719488681,DOMINATE
68719488681,68719488682,DOMINATE
68719488682,68719488683,DOMINATE
68719488683,68719488684,DOMINATE
68719488684,30064781259,DOMINATE
68719488685,30064781260,DOMINATE
68719488686,68719488687,DOMINATE
68719488687,68719488688,DOMINATE
68719488688,68719488689,DOMINATE
68719488689,68719488690,DOMINATE
68719488690,68719488691,DOMINATE
68719488691,30064781264,DOMINATE
68719488692,30064781265,DOMINATE
68719488693,68719488694,DOMINATE
68719488694,68719488695,DOMINATE
68719488695,68719488696,DOMINATE
68719488696,68719488697,DOMINATE
68719488697,68719488698,DOMINATE
68719488698,30064781269,DOMINATE
68719488699,30064781270,DOMINATE
68719488700,68719488701,DOMINATE
68719488701,68719488702,DOMINATE
68719488702,68719488703,DOMINATE
68719488703,68719488704,DOMINATE
68719488704,30064781272,DOMINATE
68719488705,68719488706,DOMINATE
68719488706,68719488707,DOMINATE
68719488707,68719488708,DOMINATE
68719488708,68719488709,DOMINATE
68719488709,68719488710,DOMINATE
68719488710,30064781275,DOMINATE
68719488711,68719488712,DOMINATE
68719488712,68719488713,DOMINATE
68719488713,68719488714,DOMINATE
68719488714,68719488715,DOMINATE
68719488715,68719488716,DOMINATE
68719488716,30064781279,DOMINATE
68719488717,30064781280,DOMINATE
68719488717,68719488718,DOMINATE
68719488718,68719488719,DOMINATE
68719488719,30064781283,DOMINATE
68719488720,68719488721,DOMINATE
68719488721,68719488722,DOMINATE
68719488722,68719488723,DOMINATE
68719488723,68719488724,DOMINATE
68719488724,68719488725,DOMINATE
68719488725,30064781287,DOMINATE
68719488726,30064781288,DOMINATE
68719488727,68719488728,DOMINATE
68719488728,68719488729,DOMINATE
68719488729,68719488730,DOMINATE
68719488730,68719488731,DOMINATE
68719488731,68719488732,DOMINATE
68719488732,30064781292,DOMINATE
68719488733,30064781293,DOMINATE
68719488734,68719488735,DOMINATE
68719488735,68719488736,DOMINATE
68719488736,68719488737,DOMINATE
68719488737,68719488738,DOMINATE
68719488738,68719488739,DOMINATE
68719488739,30064781297,DOMINATE
68719488740,30064781298,DOMINATE
68719488741,68719488742,DOMINATE
68719488742,68719488743,DOMINATE
68719488743,68719488744,DOMINATE
68719488744,68719488745,DOMINATE
68719488745,68719488746,DOMINATE
68719488746,30064781302,DOMINATE
68719488747,30064781303,DOMINATE
68719488748,68719488749,DOMINATE
68719488749,68719488750,DOMINATE
68719488750,68719488751,DOMINATE
68719488751,68719488752,DOMINATE
68719488752,68719488753,DOMINATE
68719488753,30064781307,DOMINATE
68719488754,90194315668,DOMINATE
68719488755,68719488756,DOMINATE
68719488756,68719488757,DOMINATE
68719488757,68719488758,DOMINATE
68719488758,68719488759,DOMINATE
68719488759,55834577046,DOMINATE
68719488760,68719488761,DOMINATE
68719488761,68719488762,DOMINATE
68719488762,68719488763,DOMINATE
68719488763,68719488764,DOMINATE
68719488764,68719488765,DOMINATE
68719488765,30064781317,DOMINATE
68719488766,30064781318,DOMINATE
68719488767,68719488768,DOMINATE
68719488768,68719488769,DOMINATE
68719488769,68719488770,DOMINATE
68719488770,68719488771,DOMINATE
68719488771,68719488772,DOMINATE
68719488772,30064781322,DOMINATE
68719488773,30064781323,DOMINATE
68719488774,68719488775,DOMINATE
68719488775,68719488776,DOMINATE
68719488776,68719488777,DOMINATE
68719488777,68719488778,DOMINATE
68719488778,68719488779,DOMINATE
68719488779,30064781327,DOMINATE
68719488780,30064781328,DOMINATE
68719488781,68719488782,DOMINATE
68719488782,68719488783,DOMINATE
68719488783,68719488784,DOMINATE
68719488784,68719488785,DOMINATE
68719488785,68719488786,DOMINATE
68719488786,30064781332,DOMINATE
68719488787,30064781333,DOMINATE
68719488788,128849019364,DOMINATE
68719488788,68719488837,DOMINATE
68719488788,68719488789,DOMINATE
68719488789,68719488790,DOMINATE
68719488790,68719488791,DOMINATE
68719488791,68719488792,DOMINATE
68719488792,68719488793,DOMINATE
68719488793,68719488794,DOMINATE
68719488794,30064781336,DOMINATE
68719488795,68719488796,DOMINATE
68719488796,68719488797,DOMINATE
68719488797,68719488798,DOMINATE
68719488798,68719488799,DOMINATE
68719488799,68719488800,DOMINATE
68719488800,30064781339,DOMINATE
68719488801,68719488802,DOMINATE
68719488802,68719488803,DOMINATE
68719488803,68719488804,DOMINATE
68719488804,68719488805,DOMINATE
68719488805,68719488806,DOMINATE
68719488806,30064781342,DOMINATE
68719488807,68719488808,DOMINATE
68719488808,68719488809,DOMINATE
68719488809,68719488810,DOMINATE
68719488810,68719488811,DOMINATE
68719488811,68719488812,DOMINATE
68719488812,30064781346,DOMINATE
68719488813,68719488814,DOMINATE
68719488814,68719488815,DOMINATE
68719488815,68719488816,DOMINATE
68719488816,30064781347,DOMINATE
68719488817,68719488818,DOMINATE
68719488818,68719488819,DOMINATE
68719488819,68719488820,DOMINATE
68719488820,68719488821,DOMINATE
68719488821,68719488822,DOMINATE
68719488822,30064781351,DOMINATE
68719488823,68719488824,DOMINATE
68719488824,68719488825,DOMINATE
68719488825,68719488826,DOMINATE
68719488826,30064781352,DOMINATE
68719488827,68719488828,DOMINATE
68719488828,68719488829,DOMINATE
68719488829,68719488830,DOMINATE
68719488830,68719488831,DOMINATE
68719488831,68719488832,DOMINATE
68719488832,30064781356,DOMINATE
68719488833,68719488834,DOMINATE
68719488834,68719488835,DOMINATE
68719488835,68719488836,DOMINATE
68719488836,30064781357,DOMINATE
68719488838,90194315669,DOMINATE
68719488839,90194315670,DOMINATE
68719488840,68719488841,DOMINATE
68719488841,30064781360,DOMINATE
68719488842,90194315671,DOMINATE
