:START_ID,:END_ID,:TYPE
90194314574,30064776561,CFG
90194314575,30064776564,CFG
90194314576,30064776566,CFG
90194314577,30064776569,CFG
90194314578,30064776576,CFG
90194314579,30064776579,CFG
90194314580,30064776586,CFG
90194314581,30064776595,CFG
90194314582,30064776600,CFG
90194314583,30064776603,CFG
90194314584,30064776609,CFG
90194314585,30064776611,CFG
90194314586,68719483294,CFG
90194314587,30064776617,CFG
90194314588,146028888334,CFG
90194314589,30064776628,CFG
90194314590,68719483310,CFG
90194314591,30064776634,CFG
90194314592,30064776642,CFG
90194314593,30064776646,CFG
90194314594,30064776650,CFG
90194314595,30064776654,CFG
90194314596,30064776658,CFG
90194314597,30064776662,CFG
90194314598,30064776666,CFG
90194314599,30064776664,CFG
90194314600,30064776668,CFG
90194314601,30064776669,CFG
90194314602,68719483371,CFG
90194314603,30064776675,CFG
90194314604,30064776683,CFG
90194314605,30064776680,CFG
90194314606,30064776686,CFG
90194314607,30064776678,CFG
90194314608,30064776689,CFG
90194314609,30064776692,CFG
90194314610,30064776695,CFG
90194314611,30064776697,CFG
90194314612,30064776699,CFG
90194314613,30064776703,CFG
90194314614,30064776706,CFG
90194314615,30064776708,CFG
90194314616,30064776710,CFG
90194314617,30064776712,CFG
90194314618,30064776714,CFG
90194314619,30064776717,CFG
90194314620,30064776719,CFG
90194314621,30064776722,CFG
90194314622,30064776723,CFG
90194314623,30064776726,CFG
90194314624,30064776727,CFG
90194314625,30064776730,CFG
90194314626,30064776733,CFG
90194314627,30064776735,CFG
90194314628,30064776737,CFG
90194314629,30064776739,CFG
90194314630,30064776741,CFG
90194314631,30064776744,CFG
90194314632,30064776746,CFG
90194314633,30064776748,CFG
90194314634,30064776751,CFG
90194314635,30064776753,CFG
90194314636,30064776758,CFG
90194314637,30064776754,CFG
90194314638,30064776764,CFG
90194314639,30064776766,CFG
90194314640,30064776771,CFG
90194314641,30064776772,CFG
90194314642,30064776775,CFG
90194314643,30064776779,CFG
90194314644,30064776782,CFG
90194314645,30064776788,CFG
90194314646,30064776791,CFG
90194314647,30064776797,CFG
90194314648,30064776800,CFG
90194314649,30064776803,CFG
90194314650,30064776806,CFG
90194314651,68719483542,CFG
90194314652,30064776814,CFG
90194314653,30064776818,CFG
90194314654,30064776821,CFG
90194314655,30064776822,CFG
90194314656,30064776823,CFG
90194314657,30064776824,CFG
90194314658,30064776836,CFG
90194314659,30064776840,CFG
90194314660,30064776862,CFG
90194314661,30064776864,CFG
90194314662,30064776867,CFG
90194314663,30064776884,CFG
90194314664,30064776888,CFG
90194314665,30064776896,CFG
90194314666,30064776897,CFG
90194314667,30064776899,CFG
90194314668,68719483641,CFG
90194314669,68719483645,CFG
90194314670,68719483649,CFG
90194314671,30064776907,CFG
90194314672,68719483654,CFG
90194314673,30064776922,CFG
90194314674,30064776924,CFG
90194314675,30064776930,CFG
90194314676,30064776932,CFG
90194314677,30064776934,CFG
90194314678,30064776936,CFG
90194314679,30064776938,CFG
90194314680,30064776940,CFG
90194314681,30064776946,CFG
90194314682,30064776954,CFG
90194314683,30064776961,CFG
90194314684,30064776964,CFG
90194314685,30064776971,CFG
90194314686,30064776980,CFG
90194314687,30064776983,CFG
90194314688,30064776985,CFG
90194314689,30064776993,CFG
90194314690,30064776995,CFG
90194314691,30064776997,CFG
90194314692,30064776999,CFG
90194314693,30064777001,CFG
90194314694,30064777003,CFG
90194314695,30064777005,CFG
90194314696,30064777007,CFG
90194314697,30064777009,CFG
90194314698,30064777011,CFG
90194314699,30064777013,CFG
90194314700,30064777015,CFG
90194314701,30064777017,CFG
90194314702,30064777019,CFG
90194314703,30064777021,CFG
90194314704,30064777023,CFG
90194314705,30064777025,CFG
90194314706,30064777027,CFG
90194314707,30064777029,CFG
90194314708,30064777031,CFG
90194314709,30064777046,CFG
90194314710,30064777048,CFG
90194314711,30064777050,CFG
90194314712,30064777052,CFG
90194314713,30064777072,CFG
90194314714,30064777074,CFG
90194314715,30064777076,CFG
90194314716,30064777078,CFG
90194314717,30064777080,CFG
90194314718,30064777088,CFG
90194314719,30064777093,CFG
90194314720,30064777120,CFG
90194314721,30064777122,CFG
90194314722,30064777124,CFG
90194314723,30064777126,CFG
90194314724,30064777128,CFG
90194314725,30064777175,CFG
90194314726,30064777203,CFG
90194314727,30064777209,CFG
90194314728,30064777211,CFG
90194314729,30064777213,CFG
90194314730,30064777215,CFG
90194314731,30064777217,CFG
90194314732,30064777219,CFG
90194314733,30064777221,CFG
90194314734,30064777223,CFG
90194314735,30064777225,CFG
90194314736,30064777227,CFG
90194314737,30064777229,CFG
90194314738,30064777231,CFG
90194314739,30064777233,CFG
90194314740,30064777235,CFG
90194314741,30064777237,CFG
90194314742,30064777239,CFG
90194314743,30064777241,CFG
90194314744,30064777243,CFG
90194314745,30064777245,CFG
90194314746,30064777247,CFG
90194314747,30064777249,CFG
90194314748,30064777252,CFG
90194314749,30064777254,CFG
90194314750,30064777256,CFG
90194314751,30064777258,CFG
90194314752,30064777260,CFG
90194314753,30064777263,CFG
90194314754,30064777334,CFG
90194314755,68719484157,CFG
90194314756,30064777354,CFG
90194314757,30064777373,CFG
90194314758,30064777379,CFG
90194314759,30064777381,CFG
90194314760,30064777383,CFG
90194314761,30064777385,CFG
90194314762,30064777387,CFG
90194314763,30064777389,CFG
90194314764,30064777391,CFG
90194314765,30064777393,CFG
90194314766,30064777395,CFG
90194314767,30064777416,CFG
90194314768,30064777426,CFG
90194314769,30064777437,CFG
90194314770,30064777439,CFG
90194314771,30064777441,CFG
90194314772,30064777443,CFG
90194314773,30064777445,CFG
90194314774,30064777464,CFG
90194314775,30064777472,CFG
90194314776,30064777473,CFG
90194314777,30064777474,CFG
90194314778,30064777475,CFG
90194314779,30064777476,CFG
90194314780,30064777479,CFG
90194314781,30064777492,CFG
90194314782,30064777494,CFG
90194314783,30064777496,CFG
90194314784,30064777503,CFG
90194314785,30064777508,CFG
90194314786,30064777513,CFG
90194314787,30064777519,CFG
90194314788,30064777521,CFG
90194314789,30064777523,CFG
90194314790,30064777525,CFG
90194314791,30064777527,CFG
90194314792,30064777529,CFG
90194314793,30064777536,CFG
90194314794,30064777543,CFG
90194314795,30064777553,CFG
90194314796,30064777563,CFG
90194314797,30064777565,CFG
90194314798,30064777587,CFG
90194314799,30064777588,CFG
90194314800,30064777589,CFG
90194314801,30064777606,CFG
90194314802,30064777608,CFG
90194314803,30064777610,CFG
90194314804,30064777626,CFG
90194314805,30064777623,CFG
90194314806,30064777630,CFG
90194314807,30064777634,CFG
90194314808,30064777635,CFG
90194314809,30064777636,CFG
90194314810,30064777637,CFG
90194314811,30064777638,CFG
90194314812,30064777639,CFG
90194314813,30064777640,CFG
90194314814,146028888355,CFG
90194314815,30064777644,CFG
90194314816,146028888358,CFG
90194314817,30064777662,CFG
90194314818,30064777664,CFG
90194314819,30064777668,CFG
90194314820,30064777678,CFG
90194314821,30064777685,CFG
90194314822,30064777687,CFG
90194314823,30064777688,CFG
90194314824,30064777689,CFG
90194314825,30064777690,CFG
90194314826,30064777691,CFG
90194314827,30064777692,CFG
90194314828,30064777693,CFG
90194314829,30064777694,CFG
90194314830,30064777741,CFG
90194314831,30064777743,CFG
90194314832,30064777745,CFG
90194314833,30064777747,CFG
90194314834,30064777749,CFG
90194314835,30064777751,CFG
90194314836,30064777753,CFG
90194314837,30064777755,CFG
90194314838,30064777757,CFG
90194314839,30064777759,CFG
90194314840,30064777761,CFG
90194314841,30064777763,CFG
90194314842,30064777765,CFG
90194314843,30064777767,CFG
90194314844,30064777769,CFG
90194314845,30064777771,CFG
90194314846,30064777773,CFG
90194314847,30064777775,CFG
90194314848,30064777777,CFG
90194314849,30064777779,CFG
90194314850,30064777781,CFG
90194314851,30064777783,CFG
90194314852,30064777785,CFG
90194314853,30064777787,CFG
90194314854,30064777789,CFG
90194314855,30064777791,CFG
90194314856,30064777793,CFG
90194314857,30064777795,CFG
90194314858,30064777797,CFG
90194314859,30064777799,CFG
90194314860,30064777801,CFG
90194314861,30064777803,CFG
90194314862,30064777805,CFG
90194314863,30064777807,CFG
90194314864,30064777809,CFG
90194314865,30064777811,CFG
90194314866,30064777813,CFG
90194314867,30064777815,CFG
90194314868,30064777817,CFG
90194314869,30064777819,CFG
90194314870,30064777821,CFG
90194314871,30064777823,CFG
90194314872,30064777825,CFG
90194314873,30064777827,CFG
90194314874,30064777829,CFG
90194314875,30064777831,CFG
90194314876,30064777833,CFG
90194314877,30064777835,CFG
90194314878,30064777837,CFG
90194314879,30064777839,CFG
90194314880,30064777841,CFG
90194314881,30064777843,CFG
90194314882,30064777845,CFG
90194314883,30064777847,CFG
90194314884,30064777849,CFG
90194314885,30064777851,CFG
90194314886,30064777853,CFG
90194314887,30064777855,CFG
90194314888,30064777857,CFG
90194314889,30064777859,CFG
90194314890,30064777861,CFG
90194314891,30064777863,CFG
90194314892,30064777865,CFG
90194314893,30064777867,CFG
90194314894,30064777869,CFG
90194314895,30064777871,CFG
90194314896,30064777873,CFG
90194314897,30064777875,CFG
90194314898,30064777877,CFG
90194314899,30064777879,CFG
90194314900,30064777881,CFG
90194314901,30064777883,CFG
90194314902,30064777885,CFG
90194314903,30064777887,CFG
90194314904,30064777889,CFG
90194314905,30064777891,CFG
90194314906,30064777893,CFG
90194314907,30064777895,CFG
90194314908,30064777897,CFG
90194314909,30064777899,CFG
90194314910,30064777901,CFG
90194314911,30064777903,CFG
90194314912,30064777905,CFG
90194314913,30064777907,CFG
90194314914,30064777909,CFG
90194314915,30064777911,CFG
90194314916,30064777913,CFG
90194314917,30064777915,CFG
90194314918,30064777917,CFG
90194314919,30064777919,CFG
90194314920,30064777921,CFG
90194314921,30064777923,CFG
90194314922,30064777925,CFG
90194314923,30064777927,CFG
90194314924,30064777929,CFG
90194314925,30064777931,CFG
90194314926,30064777933,CFG
90194314927,30064777935,CFG
90194314928,30064777937,CFG
90194314929,30064777939,CFG
90194314930,30064777941,CFG
90194314931,30064777943,CFG
90194314932,30064777945,CFG
90194314933,30064777947,CFG
90194314934,30064777949,CFG
90194314935,30064777951,CFG
90194314936,30064777953,CFG
90194314937,30064777955,CFG
90194314938,30064777957,CFG
90194314939,30064777959,CFG
90194314940,30064777961,CFG
90194314941,30064777963,CFG
90194314942,30064777965,CFG
90194314943,30064777967,CFG
90194314944,30064777969,CFG
90194314945,30064777971,CFG
90194314946,30064777973,CFG
90194314947,30064777975,CFG
90194314948,30064777977,CFG
90194314949,30064777979,CFG
90194314950,30064777981,CFG
90194314951,30064777983,CFG
90194314952,30064777985,CFG
90194314953,30064777987,CFG
90194314954,30064777989,CFG
90194314955,30064777991,CFG
90194314956,30064777993,CFG
90194314957,30064777995,CFG
90194314958,30064777997,CFG
90194314959,30064777999,CFG
90194314960,30064778001,CFG
90194314961,30064778003,CFG
90194314962,30064778005,CFG
90194314963,30064778007,CFG
90194314964,30064778009,CFG
90194314965,30064778011,CFG
90194314966,30064778013,CFG
90194314967,30064778015,CFG
90194314968,30064778017,CFG
90194314969,30064778019,CFG
90194314970,30064778021,CFG
90194314971,30064778023,CFG
90194314972,30064778025,CFG
90194314973,30064778027,CFG
90194314974,30064778029,CFG
90194314975,30064778031,CFG
90194314976,30064778033,CFG
90194314977,30064778035,CFG
90194314978,30064778037,CFG
90194314979,30064778039,CFG
90194314980,30064778041,CFG
90194314981,30064778043,CFG
90194314982,30064778045,CFG
90194314983,30064778047,CFG
90194314984,30064778049,CFG
90194314985,30064778051,CFG
90194314986,30064778053,CFG
90194314987,30064778055,CFG
90194314988,30064778057,CFG
90194314989,30064778059,CFG
90194314990,30064778061,CFG
90194314991,30064778063,CFG
90194314992,30064778065,CFG
90194314993,30064778067,CFG
90194314994,30064778069,CFG
90194314995,30064778071,CFG
90194314996,30064778073,CFG
90194314997,30064778075,CFG
90194314998,30064778080,CFG
90194314999,30064778089,CFG
90194315000,30064778091,CFG
90194315001,30064778093,CFG
90194315002,30064778095,CFG
90194315003,30064778097,CFG
90194315004,30064778099,CFG
90194315005,30064778126,CFG
90194315006,30064778122,CFG
90194315007,30064778137,CFG
90194315008,30064778148,CFG
90194315009,30064778149,CFG
90194315010,30064778154,CFG
90194315011,30064778156,CFG
90194315012,30064778158,CFG
90194315013,30064778160,CFG
90194315014,30064778162,CFG
90194315015,30064778164,CFG
90194315016,30064778166,CFG
90194315017,30064778168,CFG
90194315018,30064778170,CFG
90194315019,30064778172,CFG
90194315020,30064778174,CFG
90194315021,30064778176,CFG
90194315022,30064778178,CFG
90194315023,30064778180,CFG
90194315024,30064778182,CFG
90194315025,30064778184,CFG
90194315026,30064778186,CFG
90194315027,30064778188,CFG
90194315028,30064778190,CFG
90194315029,30064778192,CFG
90194315030,30064778194,CFG
90194315031,30064778196,CFG
90194315032,30064778198,CFG
90194315033,30064778200,CFG
90194315034,30064778202,CFG
90194315035,30064778206,CFG
90194315036,30064778210,CFG
90194315037,30064778214,CFG
90194315038,30064778218,CFG
90194315039,30064778226,CFG
90194315040,90194315041,CFG
90194315041,30064778260,CFG
90194315042,30064778267,CFG
90194315043,30064778281,CFG
90194315044,30064778283,CFG
90194315045,30064778285,CFG
90194315046,30064778294,CFG
90194315047,30064778296,CFG
90194315048,30064778302,CFG
90194315049,30064778314,CFG
90194315050,30064778320,CFG
90194315051,30064778326,CFG
90194315052,30064778348,CFG
90194315053,30064778355,CFG
90194315054,30064778363,CFG
90194315055,30064778367,CFG
90194315056,30064778381,CFG
90194315057,30064778394,CFG
90194315058,30064778395,CFG
90194315059,30064778397,CFG
90194315060,30064778402,CFG
90194315061,30064778404,CFG
90194315062,30064778406,CFG
90194315063,30064778408,CFG
90194315064,30064778410,CFG
90194315065,30064778412,CFG
90194315066,30064778414,CFG
90194315067,30064778416,CFG
90194315068,30064778418,CFG
90194315069,30064778420,CFG
90194315070,30064778422,CFG
90194315071,30064778424,CFG
90194315072,30064778426,CFG
90194315073,30064778428,CFG
90194315074,30064778430,CFG
90194315075,30064778432,CFG
90194315076,30064778434,CFG
90194315077,30064778436,CFG
90194315078,30064778438,CFG
90194315079,30064778440,CFG
90194315080,30064778447,CFG
90194315081,30064778452,CFG
90194315082,30064778461,CFG
90194315083,30064778462,CFG
90194315084,30064778493,CFG
90194315085,30064778509,CFG
90194315086,90194315087,CFG
90194315087,30064778506,CFG
90194315088,30064778557,CFG
90194315089,30064778559,CFG
90194315090,30064778561,CFG
90194315091,30064778563,CFG
90194315092,30064778565,CFG
90194315093,30064778567,CFG
90194315094,30064778569,CFG
90194315095,30064778571,CFG
90194315096,30064778573,CFG
90194315097,30064778575,CFG
90194315098,30064778577,CFG
90194315099,30064778579,CFG
90194315100,30064778581,CFG
90194315101,30064778583,CFG
90194315102,30064778585,CFG
90194315103,30064778587,CFG
90194315104,30064778589,CFG
90194315105,30064778591,CFG
90194315106,30064778593,CFG
90194315107,30064778595,CFG
90194315108,30064778597,CFG
90194315109,30064778599,CFG
90194315110,30064778666,CFG
90194315111,30064778707,CFG
90194315112,30064778709,CFG
90194315113,30064778711,CFG
90194315114,68719485597,CFG
90194315115,30064778737,CFG
90194315116,30064778738,CFG
90194315117,30064778739,CFG
90194315118,30064778740,CFG
90194315119,30064778741,CFG
90194315120,30064778742,CFG
90194315121,30064778743,CFG
90194315122,30064778744,CFG
90194315123,68719485646,CFG
90194315124,30064778789,CFG
90194315125,30064778790,CFG
90194315126,30064778791,CFG
90194315127,30064778792,CFG
90194315128,30064778793,CFG
90194315129,30064778794,CFG
90194315130,30064778795,CFG
90194315131,30064778796,CFG
90194315132,30064778797,CFG
90194315133,30064778798,CFG
90194315134,30064778799,CFG
90194315135,30064778800,CFG
90194315136,30064778801,CFG
90194315137,30064778802,CFG
90194315138,30064778803,CFG
90194315139,30064778804,CFG
90194315140,30064778805,CFG
90194315141,90194315142,CFG
90194315142,30064778829,CFG
90194315143,30064778869,CFG
90194315144,30064778870,CFG
90194315145,30064778871,CFG
90194315146,30064778872,CFG
90194315147,30064778873,CFG
90194315148,30064778874,CFG
90194315149,30064778880,CFG
90194315150,30064778878,CFG
90194315151,30064778910,CFG
90194315152,30064778912,CFG
90194315153,30064778914,CFG
90194315154,30064778916,CFG
90194315155,30064778918,CFG
90194315156,30064778920,CFG
90194315157,30064778939,CFG
90194315158,30064778940,CFG
90194315159,30064778960,CFG
90194315160,30064778962,CFG
90194315161,30064778964,CFG
90194315162,30064778966,CFG
90194315163,30064778968,CFG
90194315164,30064778970,CFG
90194315165,30064778972,CFG
90194315166,30064778974,CFG
90194315167,30064778976,CFG
90194315168,30064778978,CFG
90194315169,30064778980,CFG
90194315170,30064778982,CFG
90194315171,30064778984,CFG
90194315172,30064778992,CFG
90194315173,30064779028,CFG
90194315174,30064779052,CFG
90194315175,30064779057,CFG
90194315176,30064779064,CFG
90194315177,30064779066,CFG
90194315178,30064779069,CFG
90194315179,30064779071,CFG
90194315180,30064779073,CFG
90194315181,30064779079,CFG
90194315182,30064779084,CFG
